model3553,1.000000,28026.843142,1.193777,0.170125,5854.689206
model3554,1.000000,28030.268172,1.193777,0.170125,5856.906791
model3555,1.000000,28030.761152,1.193777,0.170125,5857.225969
model3556,1.000000,28030.832071,1.193777,0.170125,5857.271885
model3557,1.000000,28030.842273,1.193777,0.170125,5857.278490
model3558,1.000000,28030.843740,1.193777,0.170125,5857.279440
model3559,1.000000,28030.843951,1.193777,0.170125,5857.279576
model3560,1.000000,28030.843981,1.193777,0.170125,5857.279596
model3561,1.000000,3200356.145548,2.030918,0.170125,4.390835
model3562,1.000000,956865.402606,2.030918,0.170125,7.798824
model3563,1.000000,323124.182128,2.030918,0.170125,14.571113
model3564,1.000000,127889.367930,2.030918,0.170125,29.299535
model3565,1.000000,61097.764184,2.030918,0.170125,65.006042
model3566,1.000000,35734.428129,2.030918,0.170125,161.908124
model3567,1.000000,25638.917019,2.030918,0.170125,449.275556
model3568,1.000000,22666.250136,2.030918,0.170125,1303.715126
model3569,1.000000,24305.838111,2.030918,0.170125,3247.177381
model3570,1.000000,27034.001941,2.030918,0.170125,5147.216473
model3571,1.000000,27959.515326,2.030918,0.170125,5753.048711
model3572,1.000000,28120.047211,2.030918,0.170125,5857.147612
model3573,1.000000,28143.831568,2.030918,0.170125,5872.549633
model3574,1.000000,28147.267621,2.030918,0.170125,5874.774273
model3575,1.000000,28147.762188,2.030918,0.170125,5875.094466
model3576,1.000000,28147.833335,2.030918,0.170125,5875.140528
model3577,1.000000,28147.843569,2.030918,0.170125,5875.147154
model3578,1.000000,28147.845042,2.030918,0.170125,5875.148107
model3579,1.000000,28147.845253,2.030918,0.170125,5875.148244
model3580,1.000000,28147.845284,2.030918,0.170125,5875.148264
model3581,1.000000,3204511.701158,3.455107,0.170125,4.392878
model3582,1.000000,958748.286712,3.455107,0.170125,7.804555
model3583,1.000000,324051.783712,3.455107,0.170125,14.587692
model3584,1.000000,128397.819893,3.455107,0.170125,29.349501
model3585,1.000000,61413.324322,3.455107,0.170125,65.164200
model3586,1.000000,35957.876822,3.455107,0.170125,162.434154
model3587,1.000000,25819.505128,3.455107,0.170125,451.082180
model3588,1.000000,22833.446229,3.455107,0.170125,1309.734663
model3589,1.000000,24482.292689,3.455107,0.170125,3263.293683
model3590,1.000000,27225.209303,3.455107,0.170125,5173.402895
model3591,1.000000,28155.719638,3.455107,0.170125,5782.464319
model3592,1.000000,28317.118172,3.455107,0.170125,5887.118706
model3593,1.000000,28341.030931,3.455107,0.170125,5902.602928
model3594,1.000000,28344.485534,3.455107,0.170125,5904.839442
model3595,1.000000,28344.982770,3.455107,0.170125,5905.161344
model3596,1.000000,28345.054302,3.455107,0.170125,5905.207652
model3597,1.000000,28345.064591,3.455107,0.170125,5905.214313
model3598,1.000000,28345.066071,3.455107,0.170125,5905.215271
model3599,1.000000,28345.066284,3.455107,0.170125,5905.215409
model3600,1.000000,28345.066315,3.455107,0.170125,5905.215429
model3601,1.000000,3211438.797295,5.878016,0.170125,4.396281
model3602,1.000000,961888.956710,5.878016,0.170125,7.814102
model3603,1.000000,325600.342565,5.878016,0.170125,14.615319
model3604,1.000000,129247.507887,5.878016,0.170125,29.432800
model3605,1.000000,61941.238266,5.878016,0.170125,65.427999
model3606,1.000000,36332.061721,5.878016,0.170125,163.311975
model3607,1.000000,26122.130592,5.878016,0.170125,454.098354
model3608,1.000000,23113.709359,5.878016,0.170125,1319.787707
model3609,1.000000,24778.026999,5.878016,0.170125,3290.214262
model3610,1.000000,27545.592743,5.878016,0.170125,5217.147618
model3611,1.000000,28484.452006,5.878016,0.170125,5831.604145
model3612,1.000000,28647.298542,5.878016,0.170125,5937.186603
model3613,1.000000,28671.425834,5.878016,0.170125,5952.808163
model3614,1.000000,28674.911430,5.878016,0.170125,5955.064513
model3615,1.000000,28675.413127,5.878016,0.170125,5955.389271
model3616,1.000000,28675.485300,5.878016,0.170125,5955.435990
model3617,1.000000,28675.495682,5.878016,0.170125,5955.442710
model3618,1.000000,28675.497176,5.878016,0.170125,5955.443677
model3619,1.000000,28675.497391,5.878016,0.170125,5955.443816
model3620,1.000000,28675.497421,5.878016,0.170125,5955.443836
model3621,1.000000,3222837.875762,10.000000,0.170125,4.401874
model3622,1.000000,967062.602348,10.000000,0.170125,7.829797
model3623,1.000000,328154.850399,10.000000,0.170125,14.660761
model3624,1.000000,130651.511098,10.000000,0.170125,29.569903
model3625,1.000000,62815.106572,10.000000,0.170125,65.862526
model3626,1.000000,36952.459231,10.000000,0.170125,164.759085
model3627,1.000000,26624.465649,10.000000,0.170125,459.074216
model3628,1.000000,23579.141214,10.000000,0.170125,1336.381599
model3629,1.000000,25269.020062,10.000000,0.170125,3334.664433
model3630,1.000000,28077.302101,10.000000,0.170125,5289.385430
model3631,1.000000,29029.952314,10.000000,0.170125,5912.753073
model3632,1.000000,29195.190692,10.000000,0.170125,6019.868441
model3633,1.000000,29219.672356,10.000000,0.170125,6035.716843
model3634,1.000000,29223.209147,10.000000,0.170125,6038.005959
model3635,1.000000,29223.718213,10.000000,0.170125,6038.335433
model3636,1.000000,29223.791446,10.000000,0.170125,6038.382830
model3637,1.000000,29223.801980,10.000000,0.170125,6038.389648
model3638,1.000000,29223.803496,10.000000,0.170125,6038.390628
model3639,1.000000,29223.803714,10.000000,0.170125,6038.390770
model3640,1.000000,29223.803745,10.000000,0.170125,6038.390790
model3641,1.000000,7972863.133039,0.010000,0.100000,70.959618
model3642,1.000000,2859090.053613,0.010000,0.100000,136.253280
model3643,1.000000,1216364.200009,0.010000,0.100000,284.546528
model3644,1.000000,627359.179359,0.010000,0.100000,661.864629
model3645,1.000000,393672.314871,0.010000,0.100000,1734.515655
model3646,1.000000,298399.468537,0.010000,0.100000,5031.134662
model3647,1.000000,272793.055914,0.010000,0.100000,14949.024128
model3648,1.000000,294244.566356,0.010000,0.100000,36583.200043
model3649,1.000000,322469.118639,0.010000,0.100000,55633.694917
model3650,1.000000,331135.631708,0.010000,0.100000,61196.912170
model3651,1.000000,332595.696072,0.010000,0.100000,62127.075666
model3652,1.000000,332810.948997,0.010000,0.100000,62264.055066
model3653,1.000000,332842.023156,0.010000,0.100000,62283.826410
model3654,1.000000,332846.495326,0.010000,0.100000,62286.671822
model3655,1.000000,332847.138673,0.010000,0.100000,62287.081149
model3656,1.000000,332847.231216,0.010000,0.100000,62287.140030
model3657,1.000000,332847.244528,0.010000,0.100000,62287.148499
model3658,1.000000,332847.246443,0.010000,0.100000,62287.149718
model3659,1.000000,332847.246718,0.010000,0.100000,62287.149893
model3660,1.000000,332847.246758,0.010000,0.100000,62287.149918
model3661,1.000000,7972876.035836,0.017013,0.100000,70.959662
model3662,1.000000,2859096.680215,0.017013,0.100000,136.253409
model3663,1.000000,1216368.015508,0.017013,0.100000,284.546924
model3664,1.000000,627361.672440,0.017013,0.100000,661.865910
model3665,1.000000,393674.164733,0.017013,0.100000,1734.520009
model3666,1.000000,298401.018580,0.017013,0.100000,5031.149862
model3667,1.000000,272794.522434,0.017013,0.100000,14949.074846
model3668,1.000000,294246.117727,0.017013,0.100000,36583.331592
model3669,1.000000,322470.778892,0.017013,0.100000,55633.898767
model3670,1.000000,331137.325361,0.017013,0.100000,61197.137226
model3671,1.000000,332597.395352,0.017013,0.100000,62127.304270
model3672,1.000000,332812.649106,0.017013,0.100000,62264.284192
model3673,1.000000,332843.723385,0.017013,0.100000,62284.055613
model3674,1.000000,332848.195572,0.017013,0.100000,62286.901035
model3675,1.000000,332848.838922,0.017013,0.100000,62287.310364
model3676,1.000000,332848.931465,0.017013,0.100000,62287.369245
model3677,1.000000,332848.944777,0.017013,0.100000,62287.377714
model3678,1.000000,332848.946692,0.017013,0.100000,62287.378933
model3679,1.000000,332848.946968,0.017013,0.100000,62287.379108
model3680,1.000000,332848.947007,0.017013,0.100000,62287.379133
model3681,1.000000,7972897.986506,0.028943,0.100000,70.959737
model3682,1.000000,2859107.953620,0.028943,0.100000,136.253628
model3683,1.000000,1216374.506571,0.028943,0.100000,284.547597
model3684,1.000000,627365.913761,0.028943,0.100000,661.868089
model3685,1.000000,393677.311789,0.028943,0.100000,1734.527417
model3686,1.000000,298403.655574,0.028943,0.100000,5031.175720
model3687,1.000000,272797.017336,0.028943,0.100000,14949.161128
model3688,1.000000,294248.756979,0.028943,0.100000,36583.555387
model3689,1.000000,322473.603381,0.028943,0.100000,55634.245565
model3690,1.000000,331140.206670,0.028943,0.100000,61197.520099
model3691,1.000000,332600.286233,0.028943,0.100000,62127.693180
model3692,1.000000,332815.541398,0.028943,0.100000,62264.673991
model3693,1.000000,332846.615881,0.028943,0.100000,62284.445539
model3694,1.000000,332851.088098,0.028943,0.100000,62287.290980
model3695,1.000000,332851.731451,0.028943,0.100000,62287.700312
model3696,1.000000,332851.823996,0.028943,0.100000,62287.759193
model3697,1.000000,332851.837308,0.028943,0.100000,62287.767663
model3698,1.000000,332851.839223,0.028943,0.100000,62287.768881
model3699,1.000000,332851.839498,0.028943,0.100000,62287.769056
model3700,1.000000,332851.839538,0.028943,0.100000,62287.769081
model3701,1.000000,7972935.329401,0.049239,0.100000,70.959863
model3702,1.000000,2859127.132171,0.049239,0.100000,136.254000
model3703,1.000000,1216385.549318,0.049239,0.100000,284.548742
model3704,1.000000,627373.129204,0.049239,0.100000,661.871796
model3705,1.000000,393682.665645,0.049239,0.100000,1734.540018
model3706,1.000000,298408.141703,0.049239,0.100000,5031.219711
model3707,1.000000,272801.261735,0.049239,0.100000,14949.307914
model3708,1.000000,294253.246950,0.049239,0.100000,36583.936113
model3709,1.000000,322478.408479,0.049239,0.100000,55634.835544
model3710,1.000000,331145.108434,0.049239,0.100000,61198.171450
model3711,1.000000,332605.204281,0.049239,0.100000,62128.354801
model3712,1.000000,332820.461847,0.049239,0.100000,62265.337124
model3713,1.000000,332851.536676,0.049239,0.100000,62285.108891
model3714,1.000000,332856.008943,0.049239,0.100000,62287.954364
model3715,1.000000,332856.652303,0.049239,0.100000,62288.363700
model3716,1.000000,332856.744849,0.049239,0.100000,62288.422581
model3717,1.000000,332856.758161,0.049239,0.100000,62288.431051
model3718,1.000000,332856.760076,0.049239,0.100000,62288.432269
model3719,1.000000,332856.760351,0.049239,0.100000,62288.432445
model3720,1.000000,332856.760391,0.049239,0.100000,62288.432470
model3721,1.000000,7972998.856911,0.083768,0.100000,70.960079
model3722,1.000000,2859159.758670,0.083768,0.100000,136.254634
model3723,1.000000,1216404.335251,0.083768,0.100000,284.550690
model3724,1.000000,627385.404151,0.083768,0.100000,661.878102
model3725,1.000000,393691.773670,0.083768,0.100000,1734.561456
model3726,1.000000,298415.773553,0.083768,0.100000,5031.294548
model3727,1.000000,272808.482353,0.083768,0.100000,14949.557626
model3728,1.000000,294260.885336,0.083768,0.100000,36584.583803
model3729,1.000000,322486.582960,0.083768,0.100000,55635.839216
model3730,1.000000,331153.447360,0.083768,0.100000,61199.279528
model3731,1.000000,332613.570910,0.083768,0.100000,62129.480349
model3732,1.000000,332828.832560,0.083768,0.100000,62266.465246
model3733,1.000000,332859.907979,0.083768,0.100000,62286.237384
model3734,1.000000,332864.380330,0.083768,0.100000,62289.082910
model3735,1.000000,332865.023703,0.083768,0.100000,62289.492254
model3736,1.000000,332865.116250,0.083768,0.100000,62289.551137
model3737,1.000000,332865.129563,0.083768,0.100000,62289.559607
model3738,1.000000,332865.131478,0.083768,0.100000,62289.560825
model3739,1.000000,332865.131753,0.083768,0.100000,62289.561000
model3740,1.000000,332865.131793,0.083768,0.100000,62289.561026
model3741,1.000000,7973106.926852,0.142510,0.100000,70.960446
model3742,1.000000,2859215.261481,0.142510,0.100000,136.255712
model3743,1.000000,1216436.293200,0.142510,0.100000,284.554004
model3744,1.000000,627406.285925,0.142510,0.100000,661.888829
model3745,1.000000,393707.268020,0.142510,0.100000,1734.597925
model3746,1.000000,298428.756698,0.142510,0.100000,5031.421858
model3747,1.000000,272820.765930,0.142510,0.100000,14949.982425
model3748,1.000000,294273.879602,0.142510,0.100000,36585.685627
model3749,1.000000,322500.489209,0.142510,0.100000,55637.546622
model3750,1.000000,331167.633357,0.142510,0.100000,61201.164545
model3751,1.000000,332627.804035,0.142510,0.100000,62131.395087
model3752,1.000000,332843.072633,0.142510,0.100000,62268.384361
model3753,1.000000,332874.149055,0.142510,0.100000,62288.157131
model3754,1.000000,332878.621550,0.142510,0.100000,62291.002748
model3755,1.000000,332879.264944,0.142510,0.100000,62291.412105
model3756,1.000000,332879.357494,0.142510,0.100000,62291.470989
model3757,1.000000,332879.370807,0.142510,0.100000,62291.479460
model3758,1.000000,332879.372722,0.142510,0.100000,62291.480678
model3759,1.000000,332879.372997,0.142510,0.100000,62291.480853
model3760,1.000000,332879.373037,0.142510,0.100000,62291.480879
model3761,1.000000,7973290.762468,0.242446,0.100000,70.961070
model3762,1.000000,2859309.676726,0.242446,0.100000,136.257545
model3763,1.000000,1216490.656877,0.242446,0.100000,284.559640
model3764,1.000000,627441.808146,0.242446,0.100000,661.907078
model3765,1.000000,393733.625780,0.242446,0.100000,1734.659962
model3766,1.000000,298450.842676,0.242446,0.100000,5031.638424
model3767,1.000000,272841.661880,0.242446,0.100000,14950.705046
model3768,1.000000,294295.984503,0.242446,0.100000,36587.559931
model3769,1.000000,322524.145479,0.242446,0.100000,55640.451077
model3770,1.000000,331191.765507,0.242446,0.100000,61204.371133
model3771,1.000000,332652.016352,0.242446,0.100000,62134.652234
model3772,1.000000,332867.296768,0.242446,0.100000,62271.648954
model3773,1.000000,332898.374896,0.242446,0.100000,62291.422799
model3774,1.000000,332902.847637,0.242446,0.100000,62294.268571
model3775,1.000000,332903.491067,0.242446,0.100000,62294.677950
model3776,1.000000,332903.583622,0.242446,0.100000,62294.736837
model3777,1.000000,332903.596935,0.242446,0.100000,62294.745308
model3778,1.000000,332903.598850,0.242446,0.100000,62294.746527
model3779,1.000000,332903.599126,0.242446,0.100000,62294.746702
model3780,1.000000,332903.599165,0.242446,0.100000,62294.746727
model3781,1.000000,7973603.459108,0.412463,0.100000,70.962131
model3782,1.000000,2859470.274599,0.412463,0.100000,136.260664
model3783,1.000000,1216583.129081,0.412463,0.100000,284.569229
model3784,1.000000,627502.231838,0.412463,0.100000,661.938117
model3785,1.000000,393778.461041,0.412463,0.100000,1734.765484
model3786,1.000000,298488.411761,0.412463,0.100000,5032.006795
model3787,1.000000,272877.206760,0.412463,0.100000,14951.934208
model3788,1.000000,294333.585788,0.412463,0.100000,36590.748082
model3789,1.000000,322564.385616,0.412463,0.100000,55645.391498
model3790,1.000000,331232.815106,0.412463,0.100000,61209.825477
model3791,1.000000,332693.202314,0.412463,0.100000,62140.192575
model3792,1.000000,332908.502834,0.412463,0.100000,62277.201962
model3793,1.000000,332939.583864,0.412463,0.100000,62296.977635
model3794,1.000000,332944.057023,0.412463,0.100000,62299.823669
model3795,1.000000,332944.700512,0.412463,0.100000,62300.233086
model3796,1.000000,332944.793076,0.412463,0.100000,62300.291980
model3797,1.000000,332944.806391,0.412463,0.100000,62300.300451
model3798,1.000000,332944.808306,0.412463,0.100000,62300.301670
model3799,1.000000,332944.808581,0.412463,0.100000,62300.301845
model3800,1.000000,332944.808621,0.412463,0.100000,62300.301870
model3801,1.000000,7974135.278000,0.701704,0.100000,70.963936
model3802,1.000000,2859743.415859,0.701704,0.100000,136.265968
model3803,1.000000,1216740.406641,0.701704,0.100000,284.585535
model3804,1.000000,627605.002915,0.701704,0.100000,661.990908
model3805,1.000000,393854.719895,0.701704,0.100000,1734.944952
model3806,1.000000,298552.312496,0.701704,0.100000,5032.633310
model3807,1.000000,272937.664778,0.701704,0.100000,14954.024743
model3808,1.000000,294397.541328,0.701704,0.100000,36596.170445
model3809,1.000000,322632.829296,0.701704,0.100000,55653.794102
model3810,1.000000,331302.635511,0.701704,0.100000,61219.102157
model3811,1.000000,332763.254645,0.701704,0.100000,62149.615520
model3812,1.000000,332978.589357,0.701704,0.100000,62286.646449
model3813,1.000000,333009.675323,0.701704,0.100000,62306.425232
model3814,1.000000,333014.149192,0.701704,0.100000,62309.271714
model3815,1.000000,333014.792784,0.701704,0.100000,62309.681195
model3816,1.000000,333014.885362,0.701704,0.100000,62309.740098
model3817,1.000000,333014.898679,0.701704,0.100000,62309.748570
model3818,1.000000,333014.900595,0.701704,0.100000,62309.749789
model3819,1.000000,333014.900870,0.701704,0.100000,62309.749964
model3820,1.000000,333014.900910,0.701704,0.100000,62309.749990
model3821,1.000000,7975039.581491,1.193777,0.100000,70.967005
model3822,1.000000,2860207.877245,1.193777,0.100000,136.274987
model3823,1.000000,1217007.856722,1.193777,0.100000,284.613263
model3824,1.000000,627779.770400,1.193777,0.100000,662.080672
